-1.684625263	5.589867449	-3.274501271	1.349550281	-0.122806303
-4.833239179	3.774108965	-3.732849339	1.218014715	-0.123206895
-5.316482075	1.671856023	-4.115591463	1.075650133	-0.123356449
-6.107206843	-0.305380636	-4.388699703	0.922775225	-0.123260465
-6.773266376	-1.746090269	-4.518146121	0.759708681	-0.122923783
2.432243907	-2.331519606	-4.469902775	0.58676919	-0.122350125
4.854258467	-2.105669068	-4.218504355	0.404561877	-0.121542958
1.521401281	-1.252123832	-3.772736056	0.214837619	-0.120505749
-3.291975492	-0.265921065	-3.149945702	0.019633728	-0.119241965
-3.405864802	0.363247173	-2.367481116	-0.179012484	-0.117755074
1.153631796	0.486797427	-1.442690123	-0.379063704	-0.116048543
2.788135597	0.049831074	-0.401328228	-0.57848262	-0.114125839
-1.090543695	-0.871511572	0.687621718	-0.775231919	-0.11199043
-3.130842738	-1.803049706	1.708382735	-0.967274289	-0.109645782
2.865229679	-2.205273366	2.548420819	-1.152572417	-0.107095363
3.804622594	-1.67280959	3.152381133	-1.329088992	-0.104342639
0.36131325	-0.001436491	3.501031715	-1.4947867	-0.101391079
-4.389566128	2.424092014	3.581121154	-1.647787957	-0.09824415
-1.478829109	4.9979678	3.380214824	-1.787031967	-0.094905318
4.269772578	6.813320904	2.886749312	-1.912329144	-0.091378051
0.906977582	7.0542078	2.106922259	-2.023667771	-0.087665816
-4.469575785	5.56945256	1.117264042	-2.121036134	-0.083772081
-3.023780679	2.473827545	0.011888224	-2.204422517	-0.079700312
4.864221678	-1.588646824	-1.115091634	-2.273815205	-0.075453977
6.349889866	-5.474549924	-2.16956197	-2.329202483	-0.071036542
-1.530770414	-8.348008254	-3.057409221	-2.370572634	-0.066451477
-5.367368544	-9.305533231	-3.684519825	-2.397913945	-0.061702246
1.144012284	-7.713731524	-3.978211156	-2.411214698	-0.056792318
2.465254951	-4.208452137	-3.951402336	-2.410584753	-0.051725578
-2.114010976	0.109140177	-3.63795546	-2.396620263	-0.046507582
-2.275120882	3.73084562	-3.071610628	-2.370038955	-0.041144304
3.918652545	5.740401691	-2.286107941	-2.331558556	-0.035641717
0.788404129	5.654178381	-1.3151875	-2.281896793	-0.030005797
-4.34835881	3.987762454	-0.201218675	-2.221771393	-0.024242516
1.049723742	1.561405048	0.978912093	-2.151900083	-0.018357848
3.073010072	-0.7060117	2.139689095	-2.073000591	-0.012357768
0.147915835	-2.042663023	3.195596621	-1.985790642	-0.00624825
-3.034912126	-2.364825895	4.070989514	-1.890987964	-3.53E-05
0.820523975	-1.843670221	4.734764609	-1.789310285	0.006275206
3.42139452	-0.843648173	5.185928406	-1.681475331	0.012677195
5.428663036	0.224935155	5.428547187	-1.568200829	0.019164728
0.735292885	1.016774832	5.466687233	-1.450204507	0.025731829
-6.755753242	1.446566598	5.304331661	-1.328120924	0.032372524
-3.67152511	1.509351691	4.948797878	-1.202251979	0.039080841
-1.990121646	1.261552679	4.42198796	-1.072816399	0.045850804
0.036345934	0.774937461	3.749470942	-0.940032916	0.05267644
1.473766413	0.121273935	2.956815857	-0.804120261	0.059551774
3.010028573	-0.62767	2.069591741	-0.665297162	0.066470834
6.923021199	-1.400126445	1.113367627	-0.52378235	0.073427645
2.96846798	-2.134162409	0.113712548	-0.379794555	0.080416232
-3.71956776	-2.807184533	-0.90380446	-0.233552508	0.087430623
-5.782187789	-3.406434367	-1.913614363	-0.085274937	0.094464843
-4.888604604	-3.926042733	-2.890148128	0.064819425	0.101512917
-0.109280498	-4.389890654	-3.80783672	0.21651185	0.108568873
3.851983917	-4.837520838	-4.641111105	0.369583607	0.115626736
3.398507139	-5.286595101	-5.364402249	0.523815966	0.122680533
0.741311679	-5.658479271	-5.952141117	0.678990197	0.129724288
0.475346052	-5.850465181	-6.378758677	0.83488757	0.136752029
-1.161441227	-5.75361365	-6.624916906	0.991289355	0.143757782
-1.268411254	-5.25075183	-6.696200772	1.147975751	0.150735571
1.44162548	-4.267026464	-6.604360351	1.304661053	0.157679424
1.972705074	-2.671430883	-6.360898163	1.460812002	0.164583367
0.184461945	-0.352556738	-5.977255109	1.615833718	0.171441425
-3.505105043	2.491639873	-5.46487209	1.76913132	0.178247625
1.773824875	4.994380954	-4.835190007	1.920109929	0.184995992
4.198212181	6.136748787	-4.099649759	2.068174664	0.191680553
-0.989444405	5.226169723	-3.269574549	2.212730645	0.198295334
-1.888505571	2.872587899	-2.358945962	2.353182993	0.204834361
-2.205296855	0.023311309	-1.394144589	2.488936826	0.211291659
1.52657436	-2.399941029	-0.404680195	2.619397265	0.217661255
-1.103155266	-3.792794146	0.579937455	2.743969429	0.223937175
-1.882145196	-4.39140815	1.532129798	2.862058439	0.230113445
3.661637875	-4.570360739	2.432043093	2.973069413	0.236184091
5.802112596	-4.419223107	3.261931753	3.076407473	0.242143138
6.48041895	-3.9564956	4.004758006	3.171477738	0.247984614
-3.371024076	-3.18913452	4.643661032	3.257685327	0.253702544
-9.247681483	-2.07721218	5.161780011	3.33443536	0.259290954
-6.662625434	-0.64819373	5.542254125	3.401132958	0.264743871
0.348527236	0.75400035	5.768222553	3.45718324	0.270055319
8.936273524	1.706335749	5.822824477	3.501991326	0.275219326
6.933760882	1.903127699	5.68904087	3.535120541	0.280229917
-3.343261419	1.496045536	5.361263967	3.556767032	0.285081118
-4.862393657	0.705931815	4.881904126	3.567285151	0.289766956
0.116109987	-0.200761087	4.305415781	3.567029251	0.294281456
3.129379717	-0.726965175	3.686253372	3.556352264	0.298620064
0.230534005	-0.492150316	3.079420923	3.535601445	0.302783903
-3.105739972	0.188207449	2.541359934	3.505122632	0.306775513
1.718856355	0.811514632	2.126017956	3.465261661	0.310597438
3.117498427	0.824512344	1.874131073	3.416364368	0.314252218
1.612351562	-0.078811485	1.768198671	3.358776589	0.317742396
-1.493336287	-1.338363512	1.744532086	3.29284416	0.321070514
-1.615296508	-2.180636681	1.731008285	3.218912919	0.324239113
1.455029905	-1.863687592	1.662777495	3.137328702	0.327250736
-1.281920659	-0.060543251	1.504082967	3.048437344	0.330107923
-2.069340967	2.376125234	1.226441212	2.952584683	0.332813218
2.265805775	4.302417189	0.801368739	2.850116554	0.335369162
-1.154368262	4.737772969	0.209965661	2.741378794	0.337778296
-1.919991351	3.76306375	-0.518858295	2.62671724	0.340043163
1.767068661	1.809415853	-1.308708968	2.506477727	0.342166304
1.528037308	-0.34961299	-2.073716989	2.381006093	0.344150262
0.446787319	-2.228112243	-2.728012991	2.250648173	0.345997577
-1.789642215	-3.44033773	-3.185727605	2.115749804	0.347710793
-1.31307633	-3.63568115	-3.360991464	1.976656822	0.349292451
0.856575535	-2.724513829	-3.192945437	1.833789332	0.350745092
1.358028182	-1.134087454	-2.720771347	1.687864511	0.352071259
-1.368487227	0.487765897	-2.008661252	1.539673805	0.353273493
1.044720265	1.272754352	-1.120807214	1.39000866	0.354354337
1.520016807	0.97942814	-0.127918583	1.23966052	0.355316331
-1.333269986	-0.112071519	0.861742826	1.089420832	0.356162019
1.153116382	-0.631325317	1.703708238	0.940081041	0.356893941
-0.769396581	0.045738736	2.317685176	0.792432592	0.357514641
-1.828928235	1.05775373	2.682366937	0.647266932	0.358026658
2.614289834	1.59377941	2.787223104	0.505284786	0.358432536
3.2912307	1.17293182	2.632894568	0.366754617	0.358734817
-0.788058529	-0.083703195	2.263346668	0.231576604	0.358936041
-4.10341014	-1.740899437	1.733353175	0.099581535	0.359038752
1.725343054	-3.343430185	1.097687858	-0.029399802	0.35904549
4.25283579	-4.537536262	0.41112449	-0.155536617	0.358958798
-3.800450833	-5.067304858	-0.271563158	-0.278998121	0.358781217
-4.660117815	-4.960911969	-0.901430411	-0.399953527	0.35851529
2.681086017	-4.305069388	-1.452848964	-0.518572045	0.358163558
5.694902618	-3.213569527	-1.910600682	-0.635022886	0.357728564
4.413495037	-1.798301596	-2.277791719	-0.749475263	0.357212848
3.138219926	-0.194767336	-2.562109306	-0.862098387	0.356618953
1.441482332	1.454483112	-2.771240669	-0.973061468	0.35594942
-3.952312693	3.00689961	-2.912873038	-1.082533718	0.355206792
-8.1327601	4.319932017	-2.994693641	-1.190684349	0.354393611
-4.000149959	5.254725313	-3.024389706	-1.297682571	0.353512417
1.27144718	5.687204959	-3.009658312	-1.403687747	0.352565754
4.498265644	5.495665384	-2.956909785	-1.508819836	0.351556163
5.753539764	4.5530964	-2.867259687	-1.613188951	0.350486185
2.735044477	2.83062106	-2.740534092	-1.716868535	0.349358363
1.717717163	0.697199974	-2.576705741	-1.819785368	0.348175176
1.44103581	-1.378746855	-2.375784039	-1.921829565	0.346938852
-1.170521595	-2.928799427	-2.137778393	-2.022891237	0.345651556
1.085327196	-3.529341997	-1.862698209	-2.1228605	0.344315453
1.68108146	-2.937573765	-1.548954984	-2.221627466	0.34293271
-3.36329962	-1.192545473	-1.188568572	-2.319082249	0.341505491
-1.044621656	0.842859022	-0.771960921	-2.415114962	0.340035961
10.52141588	2.476649716	-0.289553975	-2.509615719	0.338526286
10.93672615	3.117223984	0.268230318	-2.602474633	0.336978632
1.845020716	2.377408748	0.902742057	-2.693581818	0.335395164
1.801204787	0.687749114	1.582419507	-2.782827387	0.333778046
-0.958018017	-1.316780261	2.267472978	-2.870101454	0.332129445
-8.719944079	-3.001204721	2.918112779	-2.955294133	0.330451526
-11.82386978	-3.730549611	3.494549219	-3.038295536	0.328746454
-5.997842523	-3.069448899	3.956352257	-3.118995778	0.327016395
3.481086176	-1.380971047	4.260530448	-3.197284971	0.325263513
4.708113782	0.772206861	4.363452	-3.273053229	0.323489975
1.294151324	2.758694174	4.221388188	-3.346093738	0.321697945
-1.984035908	3.672245978	3.790222576	-3.415811967	0.31988959
-0.30868988	2.843688343	3.046678072	-3.481516457	0.318067074
2.866064154	0.826985529	2.051222682	-3.542515751	0.316232562
1.83687622	-1.497609759	0.885260687	-3.598118389	0.31438822
-2.033619244	-3.16782923	-0.369803633	-3.647632912	0.312536214
-4.439291695	-3.200900693	-1.632565997	-3.690367863	0.310678709
-3.468015745	-1.065301247	-2.816367685	-3.725631783	0.30881787
0.605313378	1.965494874	-3.813532223	-3.752733213	0.306955862
1.082795295	4.166764147	-4.511128695	-3.770980695	0.305094851
-0.985714403	3.955279575	-4.822478686	-3.779682769	0.303237003
2.515058447	0.876405582	-4.765785967	-3.778274789	0.301383489
1.732989517	-3.294842421	-4.384995592	-3.766699347	0.29953151
-5.079583495	-6.869911047	-3.723924814	-3.745025849	0.297677274
-9.667056054	-8.322513748	-2.826390883	-3.713323698	0.295816988
-9.542476206	-6.595271727	-1.741650717	-3.6716623	0.29394686
-6.679502339	-2.506437184	-0.540719898	-3.620111058	0.292063097
-1.021445423	2.656829933	0.699946327	-3.558739378	0.290161908
2.72738357	7.607369673	1.903892711	-3.487616662	0.288239499
-0.728117321	11.11681308	2.994664006	-3.406812317	0.286292078
0.087175054	12.42856608	3.895804966	-3.316395746	0.284315852
0.323010784	11.77074931	4.5375187	-3.216436353	0.28230703
-7.822533754	9.569278325	4.887887105	-3.107003544	0.280261819
-7.863557305	6.402604022	4.966631864	-2.988166723	0.278176426
-4.961667796	2.892441124	4.804824064	-2.860099343	0.276047058
-1.635997814	-0.448970991	4.433950995	-2.723391061	0.273869832
6.2698062	-3.469879087	3.885603997	-2.578735582	0.271640488
7.021488582	-5.884920708	3.191374409	-2.42682661	0.269354677
5.132683611	-7.597623337	2.382853571	-2.268357851	0.267008047
2.375601853	-8.578090747	1.491632821	-2.10402301	0.264596249
-2.191546124	-8.796426712	0.5493035	-1.934515793	0.262114932
-5.377549755	-8.221970352	-0.413307706	-1.760529905	0.259559745
-6.362562461	-6.816471442	-1.366599467	-1.58275905	0.256926338
-7.388927864	-4.611057921	-2.274402086	-1.401896935	0.25421036
-8.015290533	-1.985390039	-3.098712615	-1.218637264	0.251407462
-4.394029273	0.592606195	-3.801528105	-1.033673742	0.248513291
0.807477109	2.655004771	-4.344845605	-0.847700076	0.245523499
2.902849807	3.733879679	-4.690662166	-0.66140997	0.242433733
-3.213680183	3.482125608	-4.811437606	-0.475464863	0.239239645
-2.688442653	2.035920046	-4.721476795	-0.290403155	0.235936882
3.308891037	-0.12678745	-4.445523297	-0.10675505	0.232521096
-0.799363315	-1.821034482	-4.008314655	0.074943228	0.228987934
-5.656670735	-2.345633214	-3.437033025	0.254155453	0.225333048
-1.951477861	-1.418570543	-2.766704222	0.430345401	0.221552085
6.76767169	0.235969077	-2.027059521	0.602976849	0.217640697
0.998164475	1.744936229	-1.245895413	0.771513572	0.213594531
-5.293795257	2.648463809	-0.451008386	0.935419345	0.209409238
1.588846305	2.662835146	0.329805068	1.094157945	0.205080467
2.676723548	1.792973099	1.071528359	1.247193146	0.200603868
-0.839377212	0.187094948	1.76069854	1.393988725	0.19597509
-1.1086425	-1.683125317	2.388368801	1.534008458	0.191189783
1.073349446	-3.075056052	2.946026386	1.666716119	0.186243595
-1.272242959	-2.721365916	3.424722192	1.791575485	0.181132178
-1.056408524	-0.461830952	3.813761725	1.908050331	0.175851179
1.37890919	2.171163898	4.102014139	2.015604434	0.170396249
-1.432762868	3.465763179	4.278348591	2.113701568	0.164763037
1.631948162	2.743974271	4.333925496	2.201805509	0.158947192
2.418866163	0.685188488	4.269058505	2.279391835	0.152944364
-1.325760138	-1.752918957	4.086196952	2.346091702	0.146750203
-4.694627142	-3.724727724	3.787344884	2.40198155	0.140360358
-1.577356122	-4.528692602	3.374397981	2.44724619	0.133770479
7.3548727	-3.927616657	2.853159149	2.482070432	0.126976214
-1.047896271	-1.946156507	2.245060218	2.506639088	0.119973214
-9.091161155	0.86266653	1.575440243	2.521136967	0.112757127
-0.460396234	3.782807294	0.869638282	2.525746631	0.105325854
8.564562103	5.970582735	0.152993394	2.520641645	0.097686289
6.297965626	6.744221641	-0.549155365	2.505993322	0.089847579
-1.94721913	6.199694049	-1.213924947	2.481972979	0.081818869
-4.21584694	4.636615347	-1.82825635	2.448751928	0.073609305
-1.324702207	2.402986563	-2.381546579	2.406501485	0.065228032
1.952712161	0.030527226	-2.863192641	2.355392964	0.056684195
-0.280858826	-2.030291046	-3.262591543	2.295597681	0.047986941
-1.989959989	-3.837706811	-3.569140293	2.22728695	0.039145416
-1.247777392	-5.553317379	-3.772235897	2.150632084	0.030168763
3.943132394	-7.177349556	-3.861275361	2.0658044	0.02106613
4.201541668	-8.409359017	-3.825681726	1.973001246	0.011846661
-2.491174963	-8.786503745	-3.655056721	1.872598658	0.002519503
-4.396788571	-7.64090285	-3.346219515	1.765296917	-0.006906199
-0.975113753	-4.546059139	-2.923636601	1.651870858	-0.0164213
3.337535541	-0.330082877	-2.418667672	1.533095315	-0.026016655
-2.592253972	3.740015007	-1.862672416	1.409745122	-0.035683116
-3.022784868	6.16111288	-1.287010523	1.282595112	-0.04541154
3.50395159	6.411777788	-0.723041684	1.15242012	-0.05519278
0.426657082	4.698932248	-0.196173994	1.019994981	-0.065017691
-4.924495773	2.012221455	0.291990829	0.886094527	-0.074877126
1.310451051	-0.580446397	0.745802664	0.751493593	-0.084761942
5.806877348	-2.407584881	1.169611387	0.616967013	-0.094662992
-1.684888603	-3.032656054	1.567766875	0.483289622	-0.10457113
-4.425146366	-2.562299579	1.944424451	0.351236252	-0.114477211
-5.316818896	-1.288753506	2.302961219	0.221581739	-0.124372089
-1.948503322	0.257612843	2.646559728	0.095100916	-0.134246619
3.625503082	1.351130289	2.978402528	-0.027431383	-0.144091656
-0.799763555	1.379796252	3.301672169	-0.145240323	-0.153898053
-2.080699789	0.342783003	3.607809032	-0.257551071	-0.163656665
1.894287869	-1.328758562	3.841284833	-0.363588793	-0.173358347
1.396900878	-2.394043351	3.934915701	-0.462665239	-0.182993952
-2.012450695	-1.961017754	3.83491638	-0.554467896	-0.192554336
0.01963207	0.316291495	3.539797287	-0.638888441	-0.202030353
1.874643123	3.365739763	3.061121116	-0.715847945	-0.211412857
-2.417615535	5.776874363	2.410450556	-0.785267484	-0.220692702
-1.620392496	6.447127522	1.603513979	-0.847068133	-0.229860744
1.05834682	5.306812251	0.676875799	-0.901170964	-0.238907836
4.42016759	2.473851962	-0.312040564	-0.947497053	-0.247824834
3.563733263	-1.853101538	-1.301638364	-0.985967474	-0.25660259
-1.928675294	-6.360013856	-2.230320851	-1.0165033	-0.265231961
1.233717113	-9.48134493	-3.036491277	-1.039025607	-0.273703799
-0.932121928	-10.13774709	-3.658552893	-1.053455469	-0.282008961
-4.620498734	-8.576502263	-4.04900545	-1.059713959	-0.290138299
3.96344869	-5.379674692	-4.216734692	-1.057722152	-0.298082669
13.55479904	-1.379448827	-4.184616199	-1.047507785	-0.305832925
13.9396852	2.525936705	-3.975098901	-1.029525552	-0.313379616
4.847284034	5.589199282	-3.610525063	-1.004338032	-0.32071207
-1.782051612	7.666880311	-3.113236952	-0.972508108	-0.327819311
-7.8629249	8.766477203	-2.505576833	-0.934598662	-0.334690361
-12.35693899	8.895487371	-1.809886973	-0.891172578	-0.341314243
-12.53269705	8.062470783	-1.049572192	-0.84279274	-0.34767998
-17.90180224	6.280237629	-0.252287535	-0.790022031	-0.353776595
-14.16176279	3.655565718	0.553249398	-0.733423334	-0.35959311
5.737292824	0.666853116	1.338321007	-0.673559532	-0.36511855
19.94933106	-2.114597052	2.074209693	-0.610993509	-0.370341936
14.31231302	-4.192476305	2.732197857	-0.546288148	-0.375252292
1.600178403	-5.370454765	3.283567897	-0.480006332	-0.379838641
-11.10913843	-5.531872369	3.704277382	-0.412710945	-0.384090005
-23.75770313	-4.581857073	3.9920719	-0.344964869	-0.387995408
-22.73982389	-2.553318879	4.161721627	-0.277330989	-0.391543872
-19.30077909	0.074715053	4.231084096	-0.210372187	-0.39472442
-15.41908967	2.712460107	4.217985702	-0.144620209	-0.397526075
-4.182276569	4.770131668	4.140091813	-0.080445777	-0.399937861
4.239139289	5.657945121	4.014890762	-0.018042572	-0.4019488
11.37463697	4.78813937	3.857810889	0.042432195	-0.403547914
6.936679982	1.894062945	3.676186456	0.100821316	-0.404724228
-3.797330354	-2.036849901	3.475328208	0.156967581	-0.405466763
-1.666042629	-5.680115017	3.260546889	0.210713783	-0.405764544
0.41496249	-7.53431617	3.037153243	0.261902711	-0.405606592
-1.758970667	-6.32345916	2.808955052	0.310377158	-0.40498193
6.305418834	-2.99545454	2.573748241	0.355979914	-0.403879597
